file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0451_0258_2530796_to_2533640,ཨེ་ནས་ངའི་ཀ་ཅི་སྤུན་རྒྱ་ཆུང་བ་དང་ཁོ་ཚོ་ད་མཐོང་ཡོད་རེད་སྤོ་པོ་གྲོངས་རྒྱོ་ཡོད་བ།  ,e nas nga'i ka ci spun rgya chung ba dang kho tsho da mthong yod red spo po grongs rgyo yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0451_0258_2530796_to_2533640.wav,STT_NS,3,80,2.844,wav16k/STT_NS_M0451_0258_2530796_to_2533640.wav,ཨེ་ནས་ངའི་ཀ་ཅི་སྤུན་རྒྱ་ཆུང་བ་དང་ཁོ་ཚོ་ད་མཐོང་ག་རེད། སྤོ་པོ་གྲོངས་རྒྱོ་ཡོད་བ།
STT_NS_M0450_0434_3101134_to_3104564,ད་ང་ཚོ་རུ་སྒྲིག རུ་སྒྲིག་བཏང་ཤག ཨང་ཀི་དང་པོ་འདི་འཛིན་གྲྭ་དེ་རེད་ཤག ,da nga tsho ru sgrig_ru sgrig btang shag_ang ki dang po 'di 'dzin grwa de red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0450_0434_3101134_to_3104564.wav,STT_NS,3,67,3.43,wav16k/STT_NS_M0450_0434_3101134_to_3104564.wav,ད་ང་ཚོ་རུ་སྒྲིག རུ་སྒྲིག་བཏང་ཤག ཨང་ཀི་དང་པོ་འདིའ་འཛིན་གྲྭ་རེད་ཤག
STT_MV0917_0140_844797_to_852439,ཡིན་ནས་མཐའ་མ་དེར་ཐབས་ཤེས་བཞི་པ་དེ་གཏང་དགོས་ཁེལ་བྱུང་། དངོས་གནས་བྱས་ན་ངའི་ཁ་གཏད་དེ་རྟག་པར་རེ་བཞིན་ང་ཤོར་ཤོར་པ་བསྡད་ཀི་རེད།  ,yin nas mtha' ma der thabs shes bzhi pa de gtang dgos khel byung /_dngos gnas byas na nga'i kha gtad de rtag par re bzhin nga shor shor pa bsdad ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0917_0140_844797_to_852439.wav,STT_MV,3,123,7.642,wav16k/STT_MV0917_0140_844797_to_852439.wav,ཡིན་ནས་མཐའ་མ་འདེར་ཐབས་ཤེས་བཞི་པ་དེ་གཏང་དགོས་ཁེལ་བྱུང་། དངོས་གནས་བྱས་ན་ངའི་ཁ་གཏད་འདི་རྟག་པར་རེ་བཞིན་ང་ཤོག་ཤོག་པང་བསྡད་ཀི་རེད།
STT_NS_M0451_0208_2051817_to_2053860,ང་སེམས་པའི་ནང་ཚང་མ་མཚམས་མཚམས་ཨོ་ཨེ་འདྲའི་འགྲོ་བསྡད་ཡ་ཅིག་ཡོད་བ།  ,nga sems pa'i nang tshang ma mtshams mtshams o e 'dra'i 'gro bsdad ya cig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0451_0208_2051817_to_2053860.wav,STT_NS,3,65,2.043,wav16k/STT_NS_M0451_0208_2051817_to_2053860.wav,ང་སེམ་མོ་ནང་ཚང་མ་མཚམས་མཚམས་ཨོ་ཨེ་འདྲའི་འགྲོ་བསྡད་ཡ་ཅིག་ཡོད་བ།
STT_NS_M0450_0361_2570418_to_2576049,ང་འཛིན་གྲྭ་ལ་ཡོད་དུས་ང་སུ་གང་ཅིག་མཉམ་དུ་སྐད་ཆ་ཚིགས་གཅིག་བཤད་ཀྱི་མེད། དོན་དག་ཡོད་ན་བཤད་ཀྱི་ཡོད་ད། དོན་དག་མེད་རཱ་བཤད་ཀྱི་མེད།  ,nga 'dzin grwa la yod dus nga su gang cig mnyam du skad cha tshigs gcig bshad kyi med/_don dag yod na bshad kyi yod da/_don dag med rA bshad kyi med/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0450_0361_2570418_to_2576049.wav,STT_NS,3,125,5.631,wav16k/STT_NS_M0450_0361_2570418_to_2576049.wav,ང་འཛིན་གྲྭ་ནང་ཡོད་དུས། ང་མི་སུ་གང་གཅིག་མཉམ་དུ་སྐད་ཆ་ཚིག་གཅིག་བཤད་དགོས་མེད། དོན་དག་ཡོད་ན་བཤད་ཀྱི་ཡོད་ད། དོན་དམ་མེད་རཱ་བཤད་ཀྱི་མེད།
STT_NS_M0450_0196_1386476_to_1388626,ཁོ་ཚོ་ད་སྡེ་མ་དང་པོ་དེ་ལ་ཤེས་མ་སོང་རཱ།  ,kho tsho da sde ma dang po de la shes ma song rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0450_0196_1386476_to_1388626.wav,STT_NS,3,40,2.15,wav16k/STT_NS_M0450_0196_1386476_to_1388626.wav,ཁོ་ཚོ་ད་དེ་མ་དང་པོ་དེ་ལ་ཤེས་མ་སོང་རཱ།
STT_NS_M0451_0331_3321478_to_3324276,སང་ཉིན་གཉིད་ཡག་པོ་ཁུག་ཡ་མེད་རེད་ཡང་ང་ཚོ་ད་འདི་སྒང་ལ་བདུན་ཕྲག་གཅིག་གུང་སེང་ཡིན་པ།  ,sang nyin gnyid yag po khug ya med red yang nga tsho da 'di sgang la bdun phrag gcig gung seng yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0451_0331_3321478_to_3324276.wav,STT_NS,3,82,2.798,wav16k/STT_NS_M0451_0331_3321478_to_3324276.wav,ད་སང་ཉིན་གཉིད་ཡག་པོ་ཁུག་ཡ་མེད་རེད་ཡང་། ང་ཚོ་ད་འདིའི་སྒང་ལ་བདུན་ཕྲག་གཅིག་གུང་སེང་ཡིན་པ།
STT_NS_M0453_0301_1682477_to_1686622,ང་ཡང་ད་སྔན་མ་ཆུང་ཆུང་ནས་ཨེ་འདྲའི་གོ་མྱོང་ཡོད་ད་རཱ། ད་གལ་སྲིད་ང་ཚོ་གཤིན་རྗེ་ཆོས་རྒྱལ་ལབ་མྱི་དེ་ཡོད་བ།  ,nga yang da sngan ma chung chung nas e 'dra'i go myong yod da rA/_da gal srid nga tsho gshin rje chos rgyal lab myi de yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0453_0301_1682477_to_1686622.wav,STT_NS,3,102,4.145,wav16k/STT_NS_M0453_0301_1682477_to_1686622.wav,ང་ཡོད་ད་སྔོན་མ་ཆུང་ཆུང་ནས་ཨེ་འདྲའི་གོ་མྱོང་ཡོད་ད་རཱ། ད་གལ་སྲིད་ང་ཚོ་གཤིན་རྗེ་ཆོས་རྒྱལ་ལབ་མྱི་དེ་ཡོད་བ།
STT_NS_M0452_0560_3339398_to_3341952,སྒྲུང་དེ་ཚོ་མགོ་འཚོས་ན་ཡོད་བ་སོ་སོ་ལ་ཡང་། དེབ་ཀློག་ཡ་འདྲ་བོ་དང་ཡང།  ,sgrung de tsho mgo 'tshos na yod ba so so la yang /_deb klog ya 'dra bo dang yang/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0452_0560_3339398_to_3341952.wav,STT_NS,3,68,2.554,wav16k/STT_NS_M0452_0560_3339398_to_3341952.wav,སྒྲུང་དེ་ཚོ་མགོ་ཚོས་ན་ཡོད་བ། སོ་སོ་ལ་ཡང་འདྲ་བོ་དང་ཡང་།
STT_NS_M0454_0125_749479_to_755401,ད་ཡིག་ཚད་སྐབས་སུ་སློབ་ཚན་མང་ཆེ་བ་ཚང་མ་ང་དཀའ་ལས་འདྲ་བོ་བྱུང་གི་མེད་ཡོད་བ། གང་ཡིན་ལབ་ན་ཆུང་དུས་སྐབས་སུ་ད་ང་ཚོ་ཡིས།  ,da yig tshad skabs su slob tshan mang che ba tshang ma nga dka' las 'dra bo byung gi med yod ba/_gang yin lab na chung dus skabs su da nga tsho yis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0454_0125_749479_to_755401.wav,STT_NS,3,114,5.922,wav16k/STT_NS_M0454_0125_749479_to_755401.wav,ད་ཡིག་ཚད་སྐབས་སུ་སློབ་ཚན་མང་ཆེ་བ་ཚང་མ་ང་དཀའ་ལས་འདྲ་བོ་བྱུང་གི་མེད་ཡོད་བ། གང་ཡིན་ལབ་ན་ཆུང་དུས་སྐབས་སུ་ད་ང་ཚོ་གིས་
STT_NS_M0451_0279_2758151_to_2761367,ད་ལབ་ཡ་གལ་ཆེན་པོ་རཱ་རཱ་ཨོ་དེ་ཚོ་ག་ལབ་རྨོ་རྨོ་ཁོ་ཚོས་ཧ་གོ་ཡ་གལ་ཆེན་པོ་རཱ།  ,da lab ya gal chen po rA rA o de tsho ga lab rmo rmo kho tshos ha go ya gal chen po rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0451_0279_2758151_to_2761367.wav,STT_NS,3,74,3.216,wav16k/STT_NS_M0451_0279_2758151_to_2761367.wav,ལབ་ཡ་གལ་ཆེན་པོ་རཱ་རཱ་དེ་ཚོ་ག་ན་རྨོ་རྨོ་ཁོ་ཚོས་ཧ་གོ་ཡ་གལ་ཆེན་པོ་རཱ།
STT_NS_M0454_0066_396612_to_406492,ཁྱོད་སློབ་སྦྱོང་ཡག་པོ་ཡོད་ས་རེད། འཛིན་གྲྭ་ནང་ཡག་པོ་ཉན་གྱི་འདུག ཁྱོད་ནམ་རྒྱུན་ནང་ལས་ཏག་ཏག་བྲིས་འདུག་ལབ་ནས་བལྟ་མྱི་འདྲ་བོ་མེད་རཱ་ཡང། རེད་རེད། སོ་སོ་ཡིག་ཚད་ཅིག་བཏང་། ཨ་ནས་བརྒྱ་ཆ་ཅིག་ལེན། ཨ་ནས་མི་ཚང་མ་དེང་སང་བརྒྱ་ཆ་ལ་ལྟ་གི་རཱ་ཡང།  ,khyod slob sbyong yag po yod sa red/_'dzin grwa nang yag po nyan gyi 'dug_khyod nam rgyun nang las tag tag bris 'dug lab nas blta myi 'dra bo med rA yang/_red red/_so so yig tshad cig btang /_a nas brgya cha cig len/_a nas mi tshang ma deng sang brgya cha la lta gi rA yang/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0454_0066_396612_to_406492.wav,STT_NS,3,227,9.88,wav16k/STT_NS_M0454_0066_396612_to_406492.wav,ཁྱོད་སློབ་སྦྱོང་ཡག་པོ་ཡོད་ས་རེད། ཛིན་ན་ཡག་པོ་ཉན་གི་འདུག ཁྱོད་ནམ་རྒྱུན་ནང་ལས་ཏག་ཏག་བྲས་འདུག་ལབ་ནས་གཏང་མི་འདྲ་བོ་མེད་རཱ་ཡང་། རེད་རེད། སོ་སོ་ཡིག་ཚད་ཅིག་བཏང་། ཨེ་ནས་བརྒྱ་ཆ་གཅིག་ལེན། ཨེ་ནས་མི་ཚང་མ་དེང་སང་བརྒྱ་ཆ་ལ་བལྟ་གི་རཱ་ཡང་།
STT_NS_M0415_0082_1654820_to_1661271,ཨཱཔྀ་སི་དེ་བེད་སྤྱོད་བྱེད་ཡ་འདྲ་བོ་དང་ཨེ་འདྲའི་བརྙན་ཐུང་ལྟ་ཡ་འདྲ་བོ་དང་། ཨེ་ནས་སློབ་སྦྱོང་བྱེད་ས་རེད་ད། ཨེ་ནས་རི་མོ་འབྲི་ས་ཡིན་ན་རེད།  ,Ap-i si de bed spyod byed ya 'dra bo dang e 'dra'i brnyan thung lta ya 'dra bo dang /_e nas slob sbyong byed sa red da/_e nas ri mo 'bri sa yin na red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0415_0082_1654820_to_1661271.wav,STT_NS,3,135,6.451,wav16k/STT_NS_M0415_0082_1654820_to_1661271.wav,ཨེསྀ་ི་ཋ་ཌི་བྱེད་ཡ་འདྲ་བོ་དང་།ཨེ་འདྲའི་བརྙན་ཆུང་ལཏ་ཡ་འདྲ་བོ་དང་། ཨེ་ནས་སློབ་སྦྱོང་བྱེད་ས་རེད་ད། ཨེ་ནས་རི་མོ་བྲི་སར་ཡིན་ན་རེད།
STT_NS_M0479_0093_603353_to_605420,དབྱིན་ཇི་འདྲ་བོ་བསླབ་ཀི་ཡོད་རེད་ཡོད་བ། ཨ་ནི་ལགས་དང་སྐུ་ཤོགས་ལ་ ,dbyin ji 'dra bo bslab ki yod red yod ba/_a ni lags dang sku shogs la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0479_0093_603353_to_605420.wav,STT_NS,3,63,2.067,wav16k/STT_NS_M0479_0093_603353_to_605420.wav,དབྱིན་ཇི་འདྲ་བོ་བསླབ་ཀི་ཡོད་རེད་ཡོད་བ། ཨ་ནེ་ལགས་དང་སྐུ་ཤོགས་ལགས།
STT_NS_M0451_0082_823242_to_825564,ད་ང་ཚོ་ག་ཚོད་འགྲེལ་བཤད་བརྒྱབ་ཚར་རེད། ད་ང་ཚོ་ད།  ,da nga tsho ga tshod 'grel bshad brgyab tshar red/_da nga tsho da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0451_0082_823242_to_825564.wav,STT_NS,3,48,2.322,wav16k/STT_NS_M0451_0082_823242_to_825564.wav,ད་ང་ཚོ་ག་ཚོད་འགྲེལ་བཤད་བརྒྱབ་ས་རེད་རཱ་ད་ང་ཚོ་ད།
STT_NS_M0450_0273_1899274_to_1902278,ཁ་བྲལ་སོང་ད། ད་ཨ་མ། ཡང་ཨ་མ་ལགས་ནོར་འཛོམས་ལབ་མྱི་འདི་ཐུག་སོང་།  ,kha bral song da/_da a ma/_yang a ma lags nor 'dzoms lab myi 'di thug song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0450_0273_1899274_to_1902278.wav,STT_NS,3,63,3.004,wav16k/STT_NS_M0450_0273_1899274_to_1902278.wav,ཁ་བྲལ་སོང་ད། ད་ཨ་མ། ཡང་ཨ་མ་ལགས་ནོར་འཛོམས་ལབ་མྱི་ཐུག་སོང་།
STT_NS_M0424_0121_1348953_to_1350973,ཁ་ཤས་ཡོད་བ་བརྙན་ཐུང་ཡོད་བ་ད་མི་སྐྱོ་བོ་ལ་བ་སྦྱིན་པ།  ,kha shas yod ba brnyan thung yod ba da mi skyo bo la ba sbyin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0424_0121_1348953_to_1350973.wav,STT_NS,3,53,2.02,wav16k/STT_NS_M0424_0121_1348953_to_1350973.wav,ཁ་ཤས་ཡོད་བ་བརྙན་ཐུང་ཡོད་བ་ད་མི་སྐྱོ་བོ་ལ་སྦྱིན་པ།
STT_CS-X-2014-M-D-B07-4-R-01_0128_755796_to_762465,མཐོང་གི་འདུག་ལབ་སོང་ད་རཱ། དེ་ལབ་དུས་ཙམ་པ། དགོང་ད་ང་གཉིད་ཡ་ཡུད་ཞེ་སྣང་ཚ་བོ་ཞེད་སོང་ད། ང་ལ་སཱམ་མྀར་ཁཱམ་དེ་ཚོས་བསྙད་གཙེས།  ,mthong gi 'dug lab song da rA/_de lab dus tsam pa/_dgong da nga gnyid ya yud zhe snang tsha bo zhed song da/_nga la sAm m-ir khAm de tshos bsnyad gtses/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0128_755796_to_762465.wav,STT_CS,3,120,6.669,wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0128_755796_to_762465.wav,་མཐོང་གི་འདུག་ལབ་སོང་ད་རཱ། ང་ལེབ་དུས་ཙ། དགོང་དག་ང་གཉིད་ཡ་ཡུད་འདི་ཞེད་སྣང་ཚ་བོ་ཞེད་སོང་ད། ང་ལ་སཱམ་མྀ་ཁཱེམ་དེ་འཛུ་ྙང་ལ་ཡོད་བ་སཱམ་མྀ།
STT_CS-X-2014-M-D-B07-4-R-01_0134_828208_to_830982,གྲོགས་མོ་གང་ཚང་བརླག་འདུག་ད་མི་འདུག་ད་རཱ། ང་ག་རེ།  ,grogs mo gang tshang brlag 'dug da mi 'dug da rA/_nga ga re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0134_828208_to_830982.wav,STT_CS,3,50,2.774,wav16k/STT_CS-X-2014-M-D-B07-4-R-01_0134_828208_to_830982.wav,གྲོགས་མོ་གང་ཚང་བརླག་འདུག་ད་མིན་འདུག་ད་རཱ། ང་ག་རེ།
STT_NS_M0432_0133_1079394_to_1086732,འདི་དངོས་གནས་ཁོ་རང་གི་ང་ཚོ་ཕྱིའི་སྐྱིད་པོ་གཅིག་པོ་མཐོང་ཡ་རེད་འདུག་ད་ཡོད་བ། ད་དངོས་གནས་ཁྱོད་རང་གི་མཐོ་སློབ་དུས་ཚོད་གཅིག་བསླེབ་བཅུག་དང་ཡོད་བ།  ,'di dngos gnas kho rang gi nga tsho phyi'i skyid po gcig po mthong ya red 'dug da yod ba/_da dngos gnas khyod rang gi mtho slob dus tshod gcig bsleb bcug dang yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0432_0133_1079394_to_1086732.wav,STT_NS,3,141,7.338,wav16k/STT_NS_M0432_0133_1079394_to_1086732.wav,འདི་དངོས་གནས་ཁོ་རང་གི་ང་ཚོ་ཕྱིའི་སྐྱིད་པོ་གཅིག་པོ་མཐོང་ཡ་དེ་རེད་འདུག་ད་ཡོད་བ། ད་དངོས་གནས་ཁྱོད་རང་གི་མཐོ་སློབ་དུས་ཚོད་ཅིག་སླེབས་བཅུག་ད་ཡོད་བ།
STT_NS_M0479_0094_605490_to_607556,དེ་ཚོ་ལ་ཨེ་ནས་ཆུ་ཚོད་གཅིག་གཅིག་དབྱིན་ཇི་འདྲ་བོ་བསླབ་ཀི་ཡོད་རེད།  ,de tsho la e nas chu tshod gcig gcig dbyin ji 'dra bo bslab ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0479_0094_605490_to_607556.wav,STT_NS,3,65,2.066,wav16k/STT_NS_M0479_0094_605490_to_607556.wav,དེ་ཚོ་ལ་ཨེ་ནས་ཆུ་ཚོད་གཅིག་གཅིག་དབྱིན་ཇི་འདྲ་བོ་བསླབ་ཀི་ཡོད་རེད།
